"","strategy","algo","approach","n","n.cova","event.prob","ttm.prob","r.penalty","seed","mh_pval","clog_coef","clog_pval","clog_lower","clog_upper"
"799","counter-matching","A2","mhl",50000,20,0.01,0.5,1,37,0.00976023856194008,0.255061154282513,0.0198526673143441,0.0404262254170231,0.469696083148003
"800","counter-matching","A2","mhl",50000,20,0.01,0.5,1,38,0.00173904376485901,0.325019742889392,0.00362398131859304,0.106047123670601,0.543992362108182
"801","matching","A1","mhl",25000,20,0.05,0.1,NA,32,0.00358574253790089,0.717839789594484,0.00849086198839935,0.18326794384988,1.25241163533909
"802","matching","A1","mhl",25000,20,0.05,0.1,NA,33,0.011770029130589,0.524524468085806,0.0251688680562222,0.0653281962663172,0.983720739905294
"803","matching","A1","mhl",25000,20,0.05,0.1,NA,34,0.181062769745831,0.238411023444998,0.363261642021332,-0.275550316766385,0.75237236365638
"804","matching","A1","mhl",25000,20,0.05,0.1,NA,35,0.0343517871614392,0.521296923598242,0.0718741476376765,-0.0463540530927531,1.08894790028924
"805","matching","A1","mhl",25000,20,0.05,0.1,NA,36,0.000374480223819473,0.980829253011709,0.00119709070362141,0.387420687830609,1.57423781819281
"806","matching","A1","mhl",25000,20,0.05,0.1,NA,37,0.0606676251792411,0.405465108107288,0.123894185204005,-0.111030752146467,0.921960968361044
"807","matching","A1","mhl",25000,20,0.05,0.1,NA,38,0.5,0,1,-0.482509778245658,0.482509778245658
"808","counter-matching","A1","mhl",25000,20,0.05,0.1,1,32,0.0477903522728147,0.374693449441137,0.0975282139453535,-0.0685200827858484,0.817906981668123
"809","counter-matching","A1","mhl",25000,20,0.05,0.1,1,33,0.0244072559329156,0.414433778089715,0.0504440958814195,-0.000801926433674049,0.829669482613104
"810","counter-matching","A1","mhl",25000,20,0.05,0.1,1,34,0.0843343094439075,0.31845373111851,0.170470010533941,-0.136904886275729,0.77381234851275
"811","counter-matching","A1","mhl",25000,20,0.05,0.1,1,35,0.00194620856138927,0.693147178402484,0.0046582713868172,0.213056010939583,1.17323834586538
"812","counter-matching","A1","mhl",25000,20,0.05,0.1,1,36,0.0039558943403557,0.633723759493279,0.00900445043467923,0.158176143655606,1.10927137533095
"813","counter-matching","A1","mhl",25000,20,0.05,0.1,1,37,0.0614376942396655,0.370373788296665,0.125021524785867,-0.102835893049699,0.843583469643028
"814","counter-matching","A1","mhl",25000,20,0.05,0.1,1,38,0.405535064666954,0.0571584138364919,0.811095359622493,-0.411553941905594,0.525870769578578
"815","matching","A2","mhl",25000,20,0.05,0.1,NA,32,0.00358574253790089,0.717839789594484,0.00849086198839935,0.18326794384988,1.25241163533909
"816","matching","A2","mhl",25000,20,0.05,0.1,NA,33,0.00907155173248186,0.54472717537515,0.0196101771828018,0.0872413573703772,1.00221299337992
"817","matching","A2","mhl",25000,20,0.05,0.1,NA,34,0.176918450342365,0.246860077931525,0.355058200198366,-0.276307142920906,0.770027298783956
"818","matching","A2","mhl",25000,20,0.05,0.1,NA,35,0.0343517871614392,0.521296923598242,0.0718741476376765,-0.0463540530927531,1.08894790028924
"819","matching","A2","mhl",25000,20,0.05,0.1,NA,36,5.1608720747609e-05,1.20397280432092,0.000254258510720965,0.558869681628579,1.84907592701325
"820","matching","A2","mhl",25000,20,0.05,0.1,NA,37,0.0452795463327159,0.448024722523151,0.0932723013039824,-0.0751646678407277,0.971214112887029
"821","matching","A2","mhl",25000,20,0.05,0.1,NA,38,0.450643886590016,0.0307716586667084,0.901291647731029,-0.45549311611965,0.517036433453067
"822","counter-matching","A2","mhl",25000,20,0.05,0.1,1,32,0.0457409605284161,0.384411698909933,0.0934866846318186,-0.0647862024035342,0.833609600223401
"823","counter-matching","A2","mhl",25000,20,0.05,0.1,1,33,0.0405653182444741,0.36179004460534,0.082796258224954,-0.0469842489373481,0.770564338148029
"824","counter-matching","A2","mhl",25000,20,0.05,0.1,1,34,0.152529429630839,0.234839591077401,0.306169737919271,-0.21496073640763,0.684639918562432
"825","counter-matching","A2","mhl",25000,20,0.05,0.1,1,35,0.00194620856138927,0.693147178402484,0.0046582713868172,0.213056010939583,1.17323834586538
"826","counter-matching","A2","mhl",25000,20,0.05,0.1,1,36,0.00263586339857091,0.672944471829849,0.00618164807980547,0.191223108891554,1.15466583476814
"827","counter-matching","A2","mhl",25000,20,0.05,0.1,1,37,0.0614376942396655,0.370373788296665,0.125021524785867,-0.102835893049699,0.843583469643028
"828","counter-matching","A2","mhl",25000,20,0.05,0.1,1,38,0.405535064666954,0.0571584138364919,0.811095359622493,-0.411553941905594,0.525870769578578
"829","matching","A1","mhl",25000,20,0.05,0.5,NA,32,0.00200333666129748,0.409571890059801,0.00426830577170903,0.128657695113807,0.690486085005795
"830","matching","A1","mhl",25000,20,0.05,0.5,NA,33,0.00976832605495026,0.323547985640246,0.0200732851424667,0.0507956599206432,0.596300311359849
"831","matching","A1","mhl",25000,20,0.05,0.5,NA,34,0.339422649712159,0.0571584138364919,0.678886572743465,-0.213452790923706,0.327769618596689
"832","matching","A1","mhl",25000,20,0.05,0.5,NA,35,0.00611139970620522,0.333491608483026,0.0126286881334321,0.0714175746902739,0.595565642275778
"833","matching","A1","mhl",25000,20,0.05,0.5,NA,36,0.0170345975720719,0.282566971785007,0.0346677767496411,0.0203681109351811,0.544765832634832
"834","matching","A1","mhl",25000,20,0.05,0.5,NA,37,0.0178247442744447,0.277631736598276,0.0362447752129417,0.0177922689075972,0.537471204288954
"835","matching","A1","mhl",25000,20,0.05,0.5,NA,38,0.0115516969008821,0.305935512761119,0.0236427608288497,0.0409540809835276,0.57091694453871
"836","counter-matching","A1","mhl",25000,20,0.05,0.5,1,32,0.00265571937480591,0.319851355385146,0.00550888320564007,0.093996652005143,0.54570605876515
"837","counter-matching","A1","mhl",25000,20,0.05,0.5,1,33,0.000321274244022063,0.380274859279266,0.000692555171341093,0.160577606595205,0.599972111963327
"838","counter-matching","A1","mhl",25000,20,0.05,0.5,1,34,0.0724192240080574,0.163887855105117,0.145288382771341,-0.0566692229871271,0.384444933197361
"839","counter-matching","A1","mhl",25000,20,0.05,0.5,1,35,0.000571419164639653,0.362583380624731,0.00121631912403034,0.142909566411593,0.582257194837869
"840","counter-matching","A1","mhl",25000,20,0.05,0.5,1,36,0.000443246209475889,0.379078352934645,0.000951621448478999,0.15423628041453,0.603920425454761
"841","counter-matching","A1","mhl",25000,20,0.05,0.5,1,37,0.00818865417074743,0.263417450452148,0.016689810208886,0.0477103200530371,0.47912458085126
"842","counter-matching","A1","mhl",25000,20,0.05,0.5,1,38,0.000299763081770377,0.378336440719597,0.000646192926321245,0.160972369378461,0.595700512060733
"843","matching","A2","mhl",25000,20,0.05,0.5,NA,32,0.00524350286760744,0.357837059118772,0.0109046543723364,0.0823384232818744,0.63333569495567
"844","matching","A2","mhl",25000,20,0.05,0.5,NA,33,0.00749401493438173,0.341443249343165,0.0154825111132003,0.0650093162208369,0.617877182465492
"845","matching","A2","mhl",25000,20,0.05,0.5,NA,34,0.365951824735941,0.0469569830868974,0.731927330313313,-0.221706087541338,0.315620053715133
"846","matching","A2","mhl",25000,20,0.05,0.5,NA,35,0.0100887277150278,0.310849131733298,0.0206839067337897,0.0475255490750663,0.57417271439153
"847","matching","A2","mhl",25000,20,0.05,0.5,NA,36,0.0174284236315198,0.280077473066558,0.0354538197077831,0.0190665011027055,0.541088445030411
"848","matching","A2","mhl",25000,20,0.05,0.5,NA,37,0.0182234876179567,0.275228611380492,0.03704050309886,0.0165446443913843,0.5339125783696
"849","matching","A2","mhl",25000,20,0.05,0.5,NA,38,0.0193827870888186,0.277319285416231,0.0393928978023966,0.0134745104229572,0.541164060409504
"850","counter-matching","A2","mhl",25000,20,0.05,0.5,1,32,0.00303498618101161,0.316337328212135,0.00628424106255409,0.0894410793954586,0.543233577028812
"851","counter-matching","A2","mhl",25000,20,0.05,0.5,1,33,0.000309240823256784,0.382650430341621,0.000667526840577813,0.162235054626032,0.60306580605721
"852","counter-matching","A2","mhl",25000,20,0.05,0.5,1,34,0.080138598474099,0.158056934794323,0.160712474010652,-0.0627960327013032,0.378909902289949
"853","counter-matching","A2","mhl",25000,20,0.05,0.5,1,35,0.000591529542948499,0.360344672827541,0.00125772991934589,0.141379356933748,0.579309988721335
"854","counter-matching","A2","mhl",25000,20,0.05,0.5,1,36,0.00087255934976449,0.353640040243462,0.00184418275490576,0.131074875938106,0.576205204548819
"855","counter-matching","A2","mhl",25000,20,0.05,0.5,1,37,0.00451579827284465,0.285956446484306,0.00926868639521237,0.0705573954963681,0.501355497472244
"856","counter-matching","A2","mhl",25000,20,0.05,0.5,1,38,0.000172223262188687,0.393225053213106,0.000375978264531455,0.176514906074135,0.609935200352077
"857","matching","A1","mhl",25000,20,0.1,0.1,NA,32,0.0178247442744447,0.566395474803493,0.0381647347105371,0.030905211708004,1.10188573789898
"858","matching","A1","mhl",25000,20,0.1,0.1,NA,33,0.000567093830334819,0.796331416795176,0.00152179744777676,0.304048296324622,1.28861453726573
"859","matching","A1","mhl",25000,20,0.1,0.1,NA,34,0.0690053687843298,0.405465108107288,0.140716553349885,-0.133997223875484,0.944927440090061
"860","matching","A1","mhl",25000,20,0.1,0.1,NA,35,0.0653985309034293,0.421213465074768,0.133652259789058,-0.129215639039322,0.971642569188857
"861","matching","A1","mhl",25000,20,0.1,0.1,NA,36,0.000150298803720195,1.01160091167844,0.000529969190675481,0.439414701968803,1.58378712138807
"862","matching","A1","mhl",25000,20,0.1,0.1,NA,37,0.176918450342365,0.246860077931525,0.355058200198366,-0.276307142920906,0.770027298783956
"863","matching","A1","mhl",25000,20,0.1,0.1,NA,38,0.162377882701309,0.24362208265775,0.325951628177755,-0.242471847190614,0.729716012506114
"864","counter-matching","A1","mhl",25000,20,0.1,0.1,1,32,0.0666634658871748,0.350202429433015,0.135314916714189,-0.109388593937224,0.809793452803254
"865","counter-matching","A1","mhl",25000,20,0.1,0.1,1,33,0.010197420091688,0.498991166100492,0.0217263460129011,0.072867285167098,0.925115047033886
"866","counter-matching","A1","mhl",25000,20,0.1,0.1,1,34,0.0157218672729462,0.526093095856725,0.0334367275228324,0.0412691087576698,1.01091708295578
"867","counter-matching","A1","mhl",25000,20,0.1,0.1,1,35,0.00921106272704952,0.570544858337187,0.0200530217160173,0.0896515328115768,1.0514381838628
"868","counter-matching","A1","mhl",25000,20,0.1,0.1,1,36,0.00087255934976449,0.730887503947489,0.0021994678508955,0.263034383686818,1.19874062420816
"869","counter-matching","A1","mhl",25000,20,0.1,0.1,1,37,0.115998861814367,0.287682072451776,0.233607679985289,-0.1856942026971,0.761058347600651
"870","counter-matching","A1","mhl",25000,20,0.1,0.1,1,38,0.17288929307558,0.22314355131421,0.346778749139667,-0.241702722914211,0.687989825542631
"871","matching","A2","mhl",25000,20,0.1,0.1,NA,32,0.0178247442744447,0.566395474803493,0.0381647347105371,0.030905211708004,1.10188573789898
"872","matching","A2","mhl",25000,20,0.1,0.1,NA,33,0.000788545286837805,0.776528789498997,0.00205553975708469,0.282717970318499,1.27033960867949
"873","matching","A2","mhl",25000,20,0.1,0.1,NA,34,0.112457942007981,0.330241686870535,0.227023165972089,-0.205543285737433,0.866026659478502
"874","matching","A2","mhl",25000,20,0.1,0.1,NA,35,0.082758929348735,0.38946476676124,0.168195666697984,-0.164470822439544,0.943400355962024
"875","matching","A2","mhl",25000,20,0.1,0.1,NA,36,0.000118190818259367,1.05314991459122,0.000444727021409768,0.465413999101137,1.64088583008131
"876","matching","A2","mhl",25000,20,0.1,0.1,NA,37,0.176918450342365,0.246860077931525,0.355058200198366,-0.276307142920906,0.770027298783956
"877","matching","A2","mhl",25000,20,0.1,0.1,NA,38,0.192630620545158,0.216223108469636,0.386186376233051,-0.272828306750727,0.705274523689999
"878","counter-matching","A2","mhl",25000,20,0.1,0.1,1,32,0.0416322583317752,0.405465108107289,0.0853883224647409,-0.0565028333425632,0.867433049557141
"879","counter-matching","A2","mhl",25000,20,0.1,0.1,1,33,0.0130072398114471,0.480972660605514,0.0274763334837747,0.053387828330177,0.908557492880851
"880","counter-matching","A2","mhl",25000,20,0.1,0.1,1,34,0.0614376942396655,0.370373788296665,0.125021524785867,-0.102835893049699,0.843583469643028
"881","counter-matching","A2","mhl",25000,20,0.1,0.1,1,35,0.00698830280657159,0.592051063465538,0.0154213320604258,0.113008703581189,1.07109342334989
"882","counter-matching","A2","mhl",25000,20,0.1,0.1,1,36,0.00182521720222095,0.674455046089074,0.0043374859464201,0.211036652384287,1.13787343979386
"883","counter-matching","A2","mhl",25000,20,0.1,0.1,1,37,0.142736915349293,0.254892249628789,0.286777509622335,-0.214100817474934,0.723885316732512
"884","counter-matching","A2","mhl",25000,20,0.1,0.1,1,38,0.320969110202531,0.108213584339745,0.642100649121812,-0.348135964167237,0.564563132846726
"885","matching","A1","mhl",25000,20,0.1,0.5,NA,32,0.00976832605495026,0.323547985640246,0.0200732851424666,0.0507956599206435,0.596300311359849
"886","matching","A1","mhl",25000,20,0.1,0.5,NA,33,0.292234456066724,0.0748012130599936,0.584556497752279,-0.193346980722992,0.342949406842979
"887","matching","A1","mhl",25000,20,0.1,0.5,NA,34,0.183113727036499,0.125769387289033,0.366543295338032,-0.147223325379235,0.398762099957301
"888","matching","A1","mhl",25000,20,0.1,0.5,NA,35,0.00547830745557565,0.335013447157501,0.0113342484535202,0.0757097549327975,0.594317139382204
"889","matching","A1","mhl",25000,20,0.1,0.5,NA,36,0.0529266684571257,0.209973088124465,0.106495177107008,-0.0449846438006262,0.464930820049556
"890","matching","A1","mhl",25000,20,0.1,0.5,NA,37,0.00240976096639045,0.382992252255728,0.0050834027915016,0.115065328359827,0.650919176151628
"891","matching","A1","mhl",25000,20,0.1,0.5,NA,38,0.0540941584436455,0.225338941877645,0.108935534500074,-0.0501802777668516,0.500858161522142
"892","counter-matching","A1","mhl",25000,20,0.1,0.5,1,32,0.0067502636890544,0.285757144042192,0.0138202971457298,0.0582606660088435,0.51325362207554
"893","counter-matching","A1","mhl",25000,20,0.1,0.5,1,33,0.0171020547128884,0.237129793288948,0.034626128619284,0.0171435100823773,0.457116076495519
"894","counter-matching","A1","mhl",25000,20,0.1,0.5,1,34,0.217639671609071,0.0870113769242421,0.4354241707884,-0.131644435050274,0.305667188898758
"895","counter-matching","A1","mhl",25000,20,0.1,0.5,1,35,0.000146042445102523,0.402955696501939,0.00032088346003838,0.183440407291633,0.622470985712246
"896","counter-matching","A1","mhl",25000,20,0.1,0.5,1,36,0.000237376364844333,0.392660835861631,0.000516093446737574,0.171018224294375,0.614303447428888
"897","counter-matching","A1","mhl",25000,20,0.1,0.5,1,37,0.000110450942414797,0.413069707492232,0.000244743425502457,0.192331354888338,0.633808060096125
"898","counter-matching","A1","mhl",25000,20,0.1,0.5,1,38,0.000513820631764861,0.369471505460036,0.00109754491788469,0.14762851907237,0.591314491847703
"899","matching","A2","mhl",25000,20,0.1,0.5,NA,32,0.0143539343768291,0.301324848855557,0.0293152407298818,0.030317089334895,0.572332608376219
"900","matching","A2","mhl",25000,20,0.1,0.5,NA,33,0.224443691766952,0.10436001509105,0.449093182898086,-0.165866418348434,0.374586448530535
"901","matching","A2","mhl",25000,20,0.1,0.5,NA,34,0.165842534028431,0.134819222808952,0.332051196929607,-0.137596645631103,0.407235091249006
"902","matching","A2","mhl",25000,20,0.1,0.5,NA,35,0.00767634700625308,0.320307299767831,0.0157949493818781,0.0602038397399075,0.580410759795754
"903","matching","A2","mhl",25000,20,0.1,0.5,NA,36,0.0521959608287235,0.211758229089084,0.105040302494654,-0.0442970202005717,0.46781347837874
"904","matching","A2","mhl",25000,20,0.1,0.5,NA,37,0.00875180301100864,0.325422400434595,0.0180055860546918,0.0557900551704417,0.595054745698749
"905","matching","A2","mhl",25000,20,0.1,0.5,NA,38,0.0480461647278366,0.231801614057324,0.0968378749643154,-0.0418240636445066,0.505427291759155
"906","counter-matching","A2","mhl",25000,20,0.1,0.5,1,32,0.00486637394872091,0.299242894852847,0.0100077323246579,0.0715235498418543,0.52696223986384
"907","counter-matching","A2","mhl",25000,20,0.1,0.5,1,33,0.0126736593387341,0.251314428280906,0.0257345456823177,0.030451508194415,0.472177348367397
"908","counter-matching","A2","mhl",25000,20,0.1,0.5,1,34,0.200499397153695,0.0941132914572827,0.40117257923879,-0.125603578237223,0.313830161151789
"909","counter-matching","A2","mhl",25000,20,0.1,0.5,1,35,0.000184035575997554,0.395465024772974,0.000401840077005712,0.176441244537083,0.614488805008865
"910","counter-matching","A2","mhl",25000,20,0.1,0.5,1,36,0.000101004290984474,0.418302254867458,0.00022466595896296,0.196090575954262,0.640513933780654
"911","counter-matching","A2","mhl",25000,20,0.1,0.5,1,37,0.000110450942414797,0.413069707492232,0.000244743425502457,0.192331354888338,0.633808060096125
"912","counter-matching","A2","mhl",25000,20,0.1,0.5,1,38,0.000227949077706957,0.395155738448704,0.000496365005453038,0.172774050916785,0.617537425980622
"913","matching","A1","mhl",50000,20,0.01,0.1,NA,39,0.448208483833657,0.0339015516755921,0.89642189994077,-0.47650291991707,0.544306023268255
"914","matching","A1","mhl",50000,20,0.01,0.1,NA,40,0.000232018766037623,1.07263680226463,0.000842793548614373,0.442884585945978,1.70238901858329
"915","matching","A1","mhl",50000,20,0.01,0.1,NA,41,0.021654071405396,0.600773860153303,0.0465189713509752,0.00926207466711326,1.19228564563949
"916","matching","A1","mhl",50000,20,0.01,0.1,NA,42,0.108183740128799,0.342944751126757,0.218619367127006,-0.203434047007839,0.889323549261353
"917","matching","A1","mhl",50000,20,0.01,0.1,NA,43,0.296490049008713,0.143100843640673,0.59329540288814,-0.382062981786225,0.668264669067572
